valence,year,acousticness,artists,danceability,duration_ms,energy,explicit,id,instrumentalness,key,liveness,loudness,mode,name,popularity,release_date,speechiness,tempo
1.2324863031215187,2020,-0.8333987093085018,['Tame Impala'],-0.6058629737112575,0.9157686323747377,1.2145827563448974,0,5JWPUEov2wlX7c0jhYZpeB,-0.2626736350494534,-1.1808288483305611,-0.5583482055825342,0.7590031480652262,0.8092996888635,LOST IN YESTERDAY,0.4249183027972116,2020-02-14,-0.09686846816193156,2.005425165065277
-0.6304143473058822,2020,-0.32182610044255966,['Bryson Tiller'],-0.3840401815396863,-0.5623023150033518,-0.6317088637663836,0,1LV5cAo02H8h5YlZNcjULM,-0.2632938651502594,1.3063271275012942,0.0813345144324433,-0.019869776415898707,-1.2356362096274873,ALWAYS FOREVER,0.26021890710451656,2020-10-02,0.35697153684805016,0.8290300258850045
-0.32213291579307357,2020,-0.45849170714320847,['Dalex'],-0.04514424905534127,-0.7166435931733802,-0.5580676025653637,0,5cBrOhKDyiJF9bPGUHKkG0,-0.2633065229074187,1.0299764635199768,-0.3353730860344563,0.41400575496494,0.8092996888635,+LINDA,1.0837158855679918,2020-04-20,1.7022829802704964,1.7695071858405629
0.48380282659041146,2020,-0.33660076062641403,['Machine Gun Kelly'],-1.813564842200922,-0.7568225026741149,1.2251029365164723,1,3FftYzkNisNH913O0KLgiO,-0.2633065229074187,1.5826777914826116,-0.5400715564392492,0.9582904665759866,0.8092996888635,HANGOVER CURE,0.3151187056687482,2020-09-29,-0.43967975766054274,1.5802260708601887
-0.027063545630813916,2020,0.37258292819857464,['Christian Nodal'],0.6819415697292528,-0.11379269340726951,-1.152457782259309,0,4o067Re5kTGFo2QvxisD7x,-0.2633065229074187,1.0299764635199768,-0.8741687027785002,0.3161146223798806,0.8092996888635,OJALÁ,-3.418067596699006,2020-11-20,-0.8068039045704031,-0.07063987785675899
0.8097003399039523,2020,0.42060057379609994,['Christian Nodal'],-0.13140866823317524,-0.8138014742417616,-0.21616174698920085,0,64P5oO8lHCJS89tQGqP8OQ,-0.2633065229074187,1.0299764635199768,-0.18184923323086175,1.0208807048017279,-1.2356362096274873,NO TE CONTARON MAL,-3.3631677981347745,2020-11-20,-0.7460217610422805,-1.3432070817216828
-0.4410414679480142,2020,-0.646868624487346,"['Trippie Redd', 'Rich The Kid']",0.07192889125743246,-0.8391874087366754,-0.2056415668176266,1,5WqQhk76AHhb1u0Q6xg3li,-0.2633065229074187,-0.9044781843492439,2.9398024404422283,0.2692971241870262,0.8092996888635,PERSONAL FAVORITE (FEAT. RICH THE KID),0.20531910854028487,2020-10-30,-0.284077470228549,0.9202946804196513
1.712524532191463,2020,1.779869310710661,"['Marca MP', 'Grupo Firme']",-0.7106126255700544,0.46889441505065566,-1.8204892231542738,0,1HAvMItHMFRlnrbOXZBL8X,-0.2633065229074187,-1.4571795123118785,2.3037750502559082,0.08202713141560794,0.8092996888635,MIL GRACIAS POR EXISTIR,0.4249183027972116,2020-03-06,-0.685239617514158,0.2808821928210788
-0.03587158653117988,2020,-0.8869568524749722,['Machine Gun Kelly'],-1.308301815587899,-0.18894695336146514,0.6254526667367394,1,6EPxapAlha7pEyn5kXgW3R,-0.26305229507294786,0.20092447157602517,-0.47427561952342284,0.13385184866652194,-1.2356362096274873,LONELY,0.3151187056687482,2020-09-25,-0.4461631863035425,1.441863453140933
-0.6392223882062482,2020,2.407792368524453,['Pop Smoke'],0.6572945928213004,-1.7130508141684722,-0.5054667017074924,1,42er1na9BHF1ERol51wg8M,-0.2633065229074187,0.4772751355573424,-0.4815862791807369,0.5334279294996546,0.8092996888635,IMPERFECTIONS (INTERLUDE),0.4249183027972116,2020-07-20,-0.42266075747266846,-1.0256087187921974
0.49701488794096094,2020,-0.612886906064482,['BTS'],0.3430456372449078,0.7983168710219889,0.13100419867274973,0,3Ys2PYl1wyPKQIwyqhP9cQ,-0.2633065229074187,-1.1808288483305611,-0.7104099264546659,0.43553679691459507,0.8092996888635,STAY GOLD,0.864116691311065,2020-07-14,-0.6139219024411607,0.22551738435022328
0.5894993173948031,2020,-0.3033577752127424,['2 Chainz'],-0.14989390091413882,0.34904529970827003,0.5412912253641459,1,1TzrDlDXD1iUlniHm2qcGN,-0.2633065229074187,0.7536257995386597,-0.8924453519217853,0.48285501701325556,0.8092996888635,55 TIMES,-0.508378272794727,2020-11-13,1.329485833298011,-0.8094850583604559
1.426263202929569,2020,-0.9373384437019143,"['Tyga', 'Saweetie', 'YG']",1.8526729728569886,0.211745677418063,0.9673585223129022,1,2ab4xGVMBb14NpPrj4xDq5,-0.2633065229074187,1.3063271275012942,-0.6906711453799181,0.6283147306498784,-1.2356362096274873,MONEY MOUF,0.4249183027972116,2020-09-18,1.0215229727555237,-0.5651026200179502
-1.5596626622944911,2020,-0.6457605249735571,"['Julie and the Phantoms Cast', 'Madison Reyes', 'Charlie Gillespie', 'Owen Patrick Joyner', 'Jeremy Shada']",-1.8320500748818862,-0.14746715409891206,0.04684275730015565,0,6OhDKgswCZoSuZ1ZGocjMX,-0.2633065229074187,-0.07542619240529208,-0.853698855738021,0.6871495545820752,0.8092996888635,"BRIGHT (FEAT. MADISON REYES, CHARLIE GILLESPIE, OWEN PATRICK JOYNER & JEREMY SHADA)",0.47981810136144326,2020-09-10,-0.5960924736729114,1.217044784121266
1.95914967740171,2020,-0.7351472190858733,['Dua Lipa'],0.17051679888924123,0.06500531228494513,1.4460267201195312,0,39LLxExYz6ewLAcYrzQQyP,-0.2633065229074187,0.20092447157602517,0.271411665522608,1.220919106171197,-1.2356362096274873,LEVITATING,0.7543170941826016,2020-03-27,-0.44292147198204257,-0.6309080259220374
-0.39259724299600135,2020,0.11772004002709444,['Trippie Redd'],-0.10676169132522217,-1.3785548881260472,-0.46864607110698253,1,7Ajwmzgjhad3UlvIGExkPz,-0.2633065229074187,0.4772751355573424,-0.05025735939920994,0.1961917259393602,0.8092996888635,V-12,0.15041930997605318,2020-10-30,-0.45588832926804207,0.48498434516723987
-0.47186961109929504,2020,-0.7887053622523438,['Joji'],-1.3575957694038037,-0.09868378803072128,0.5833719460504423,0,6p8eEdiZLKJH8tcjGZuNTK,-0.2617135763496586,0.4772751355573424,3.2029861881055335,0.8013141491058273,0.8092996888635,RUN,0.4249183027972116,2020-02-06,-0.7841119043199039,1.1765339486547854
0.9902651783614547,2020,-0.35137542081026757,['Dustin Lynch'],0.2691047065210507,-0.20028327842873994,0.45712978399155124,0,3NgcaTIgVh77DdwAInp996,-0.2633065229074187,0.4772751355573424,-0.04294669974189509,0.5269185447241774,0.8092996888635,GOOD GIRL,0.15041930997605318,2020-01-17,-0.34891175665854635,-1.3720257654884878
-0.5863741428040524,2020,-0.7920296607937108,"['Lauv', 'LANY']",0.48476575446563386,0.6047816427423169,-0.8368523771120814,0,3uc8AGNL0KbvISIrjnfRvN,-0.2633065229074187,0.4772751355573424,-0.028325380427267226,-0.34759226376588004,0.8092996888635,MEAN IT,0.6445174970541383,2020-03-06,-0.3464804709174215,-0.8619844662739266
-0.5203138360513079,2020,-0.9384096065652435,['Machine Gun Kelly'],-2.460547986034671,-0.6382371088146386,1.1567217654012396,1,4kDgnKgZTX6puRz9EoNjle,-0.2633065229074187,0.4772751355573424,-0.13798527528697754,0.4968752303758216,0.8092996888635,TITLE TRACK,0.3151187056687482,2020-09-25,-0.23464132682567593,2.5596331556298773
-1.0399882491728993,2020,0.2876286321414147,"['Summer Walker', 'PARTYNEXTDOOR']",-0.21767308741100783,0.2531697242622524,-0.6001483232516608,1,2aSM4sbNN7cSmpYOG0sf46,-0.2633065229074187,0.4772751355573424,-0.5978257677320299,-0.2955171855620637,0.8092996888635,MY AFFECTION (WITH PARTYNEXTDOOR),0.26021890710451656,2020-07-10,0.10573867693181026,-1.4849620702157724
1.8270290638962206,2020,-0.1075935277766778,"['Lil Yachty', 'DaBaby', 'Drake']",1.0023522695326328,0.09897711920786047,0.08366338790066556,1,0LEFmgIj8ABU7CelzGh5Bs,-0.2633065229074187,-0.07542619240529208,0.9220603750235565,0.8704137721070457,0.8092996888635,OPRAH'S BANK ACCOUNT (LIL YACHTY & DABABY FEAT. DRAKE),0.26021890710451656,2020-05-29,-0.5887986164495368,0.5228932651850592
1.9195134933500633,2020,0.46861821939362525,['Carin Leon'],0.010311448987551548,0.8515604305592713,-0.7000900348816163,0,1nLs8r6K4YN0avBwUmmTnr,-0.26325369286164785,1.0299764635199768,0.2494796865506659,0.13009643437297755,-1.2356362096274873,TÚ,0.8092168927468334,2020-05-22,-0.7330549037562809,0.7132612562389249
-0.11514395463447359,2020,-0.17407949860402053,['SAINt JHN'],0.8359851754039543,0.40758533899009897,0.05210284738594278,1,7A7SoEsLBOjOhIZu7UkOsl,-0.2620192933657944,0.20092447157602517,-0.4011690229502826,0.48285501701325556,-1.2356362096274873,SUCKS TO BE YOU,0.3700185042329799,2020-10-26,-0.6430973313346595,0.32320448841004457
-0.3529610589443545,2020,0.9524883404148413,"['Ariana Grande', 'The Weeknd']",-0.6921273928890901,0.7366546963117957,-0.45286580084962114,0,0K2UmT0JOcEaLssWda2703,-0.2633065229074187,-1.4571795123118785,1.6531263407549597,-0.03363962882556173,0.8092996888635,OFF THE TABLE (WITH THE WEEKND),0.4249183027972116,2020-10-30,-0.5134287584746647,-0.7114027266375474
-0.0006394229297162576,2020,-0.9393588784820562,"['Lil Peep', 'Xavier Wulf']",-0.9262736735146376,-0.46417805868333384,0.3466678921900221,1,0AAPdx9ewxMxetyBYqwcfL,-0.2630286958646848,1.3063271275012942,-0.4669649598661088,-0.1305293175990094,-1.2356362096274873,DRIVE BY,0.3700185042329799,2020-09-25,-0.6665997601655337,0.38838411718091004
0.9286088920588929,2020,-0.8201015151430333,['Sono'],0.35536912569888396,-0.22555770808692638,0.6359728469083137,0,3TGQ7cGpkc4w87qdQP2BvR,-0.2546177235014543,0.20092447157602517,-0.5400715564392492,0.4242705540339617,0.8092996888635,LET GO,-3.418067596699006,2020-02-15,-0.7541260468460301,0.09436767148231798
0.14028923147613923,2020,-0.9413793132621983,['Sono'],0.03495842589550323,0.3382293305457226,1.6090895127789322,0,52030CMIYBgqJNLhWyJQYJ,0.3105833144001064,-0.3517768563866093,-0.4377223212368527,0.5106450827854846,-1.2356362096274873,A NEW CAGE - RADIO EDIT,-3.143568603877848,2020-02-15,-0.7703346184535295,-0.2036998577629213
1.9107054524496974,2020,0.11772004002709444,['Sono'],0.829823431176967,0.5103742143132087,1.0357396934281349,0,0M2oQ2yt6DcDZ4J43xpDUU,-0.2543495506802831,-0.9044781843492439,1.4191852317209104,0.4873615141655093,0.8092996888635,HEADING FOR - RADIO EDIT,-3.3082679995705426,2020-02-15,-0.5644857590382878,-0.07001410072353723
-0.11073993418429061,2020,-0.8441103379417959,['Sono'],0.4354718006497291,-0.13115027965781814,-0.17934111638869094,0,4bToOKvUa6MJ3D1rJ3cj9I,3.2926650858298627,-0.9044781843492439,-0.7528117524670873,-0.3726283590561765,0.8092996888635,TOP OF THE WORLD,-3.3631677981347745,2020-02-15,-0.6884813318356577,-0.07169381829165963
-1.7323002639416638,2020,-0.5065093527407338,['Sono'],0.1643550546622538,1.2419388639415248,-0.8526326473694428,0,7GnjJBXqaE9N4SZcuHz46D,-0.26069988308562936,-1.4571795123118785,-0.12336395597234948,0.0569910361253115,0.8092996888635,SPACE ODDITY,-2.9788692081851527,2020-02-15,-0.834358476303152,0.32550998311138873
2.170542659010493,2018,-0.0854315375008969,['Brother Yusef'],0.4354718006497291,1.0329602157751228,0.5728517658788681,0,2b5rfjz4ygctcKvVXDKYUB,-0.26057652358789035,0.20092447157602517,2.9398024404422283,-0.16783309958155124,0.8092996888635,MY BABY'S LOVIN' SOMEONE ELSE (LIVE),-3.418067596699006,2018-06-12,-0.7192776178899065,-0.47719740061954763
0.8757606466566966,2018,0.3097906224171956,['Brother Yusef'],-0.50111332185246,-0.25033036597984004,-1.063036250800928,0,6SdKZOAgMoxCpzZNM2W3D7,-0.2612415921843963,1.5826777914826116,-0.654117847093348,-0.264222066449193,0.8092996888635,BOTTOM BLUES,-3.3082679995705426,2018-06-12,-0.07255561075068252,-1.8056563831727772
1.0475174442138335,2018,-0.015251901627590792,['Brother Yusef'],0.18284028734321808,-1.3866947412071395,-0.5475474223937895,0,7B5KXhDSWEGBwb6boyAGd3,3.147851762397123,0.20092447157602517,-0.47427561952342284,-0.8210248257053874,0.8092996888635,EARLY SUNDAY MORNING,-3.3631677981347745,2018-06-12,-0.5385520444662888,0.044700728487641776
1.4218591824793865,2018,-0.5837069522013705,['Brother Yusef'],0.7127502908641925,0.3404036748619048,-0.26876264784707216,0,0ml9LckBgr8XER1hR67anA,-0.2633065229074187,1.0299764635199768,-0.23302385083206,-0.5238463746095677,0.8092996888635,GET OUTTA TOWN,-3.3631677981347745,2018-06-12,1.1836086888305173,0.5888962849206908
0.2283696404797989,2018,2.2120281210883888,['Brother Yusef'],-1.0371850696004232,1.3957226179279167,0.7411746486240562,0,2Gr4PInmTnwqt3TPNOvFEX,-0.2633065229074187,1.0299764635199768,5.0306511024340415,0.4317813826210507,-1.2356362096274873,THIS LITTLE LIGHT OF MINE (LIVE),-3.418067596699006,2018-06-12,0.04900867630556271,-1.0950699805798447
0.4617827243394966,2018,-0.8662723282175768,['Brother Yusef'],1.0331609906675732,-1.3492662843456782,0.5781118559646558,0,5yQ9EPrKhCCqtfdp8flAss,4.23663341635439,1.3063271275012942,-0.6892090134484552,-0.660042732988781,-1.2356362096274873,LUCKY THIRTEEN BLUES,-3.418067596699006,2018-06-12,0.15436439175430836,0.12881834944812157
1.276526507623348,2018,0.7234811075651054,['Brother Yusef'],1.181042852115288,-0.8816893356692287,0.22568582021691808,0,2PNbanRGwUbB0xRUsw2mZm,-0.2632931142663601,0.7536257995386597,1.3972532527489692,0.07877243902786964,0.8092996888635,THREE LITTLE MONKEYS,-3.3631677981347745,2018-06-12,0.7621858270355341,-0.6876231955751093
0.01697665887101568,2018,1.8648236067678212,['Brother Yusef'],-0.5134368103064362,1.14595178365878,-0.12674021553081966,0,4HUkYPiiAdEgDXc2DSPIRD,-0.26309627541562003,-1.4571795123118785,0.271411665522608,-0.09698094991001241,0.8092996888635,HIGH ROLLIN' (LIVE),-3.472967395263238,2018-06-12,-0.4161773288296687,-1.0364445438885161
0.3781063357860204,2018,-0.7791018331328387,['Brother Yusef'],-0.6058629737112575,0.7537149363310716,-1.0051752598572694,0,7q7qtAYo966NNkocvBheoZ,-0.2632922024787681,-1.4571795123118785,2.018659323620661,-0.8515688619595491,0.8092996888635,LONG WAY FROM HOME (LIVE),-3.418067596699006,2018-06-12,2.002141555009234,-0.8573076055940566
0.9198008511585264,2018,-0.9370060138477775,"['Digital Tribe', 'GEMINI']",-0.6058629737112575,4.36176985901337,1.5933092425215707,0,12ohzRZT71O51tG43FXFWa,3.24439397801895,0.4772751355573424,1.1706228033722337,0.45681747791134714,0.8092996888635,SWEET DREAMS - GEMINI REMIX,-3.5278671938274693,2018-09-04,-0.36187861394454585,0.7510054980637921
0.3384701517343735,2020,1.0596046267477823,['Saagar Ace'],-0.636671694846198,0.6052462462286807,-0.32136354870494344,0,2OEXpRh7h8cVFX5BvOYZs3,-0.2633065229074187,-1.4571795123118785,-0.29150912809057206,-0.2036347158466752,0.8092996888635,EVERYTHING I EVER WANTED,-3.5278671938274693,2020-09-18,-0.582315187806537,1.375037042440538
-1.0620083514238143,2018,-0.9422174058611273,"['Biokinetix', 'Mesmerizer']",-0.5072750660794481,6.083720468453504,1.7458518550093969,0,2SkNCoiIzByA5YnE7H0pIq,3.7002877740109095,-1.1808288483305611,1.017098950568639,0.32838230907212596,0.8092996888635,"FREE FORCES - BIOKINETIX, MESMERIZER REMIX",-3.5278671938274693,2018-09-04,-0.683618760353408,0.7845998494262403
-1.2778053534827805,2018,-0.9422646847737157,['Tickets'],-0.34090797195076966,4.950013625168205,1.8773541071540751,0,3lHCY7jTTRSr8X6FtqExlG,4.488715868255826,-1.1808288483305611,-0.7469632247412361,-0.14780422334931398,0.8092996888635,THE INGREDIENT,-3.5278671938274693,2018-11-04,-0.7306236180151561,0.7195848988483269
-1.4363500896893677,2018,-0.9400606748407894,['Psychonaut'],0.8976026176738353,5.984890014834213,-1.4733232774923235,0,3x0Xk60yETUPoTuIGdGLis,2.793863638450425,-1.4571795123118785,-0.7535428184328187,-1.371318200186105,0.8092996888635,PARANORMAL,-3.5278671938274693,2018-11-04,-0.42509204321379335,0.4557704337373464
1.4967275301324974,2019,-0.7166788938560559,['The Ethereal Hillbilly'],-0.889303208152709,1.5156460698281207,1.4092060895190213,0,4hoi8meSv2oevHhi0PJh9u,-0.046622883400652224,-1.4571795123118785,0.9513030136528127,0.6425853049653474,0.8092996888635,LEO THE LION,-3.5278671938274693,2019-04-06,-0.7889744758021539,-0.23116818034751033
-0.36617312029490345,2020,-0.9258880820594273,['ONIGAWARA'],-0.7845535562939115,2.5130010819353945,1.4249863597763825,0,4m7pmuicefmD1E0pIFomq6,-0.2633065229074187,0.7536257995386597,-0.3061304474052001,0.38621568919271093,-1.2356362096274873,SECRET CODE,-3.5278671938274693,2020-09-23,-0.7897849043825287,0.09291850338433018
-0.9959480446710697,2018,-0.9282520276888441,['Soniq Vision'],-0.6613186717541497,5.764036101556354,1.4355065399479567,0,5blqzghIOwqHt3f6Tz5sSY,4.25808724204813,1.0299764635199768,-0.7835165230278063,-0.30052440462012286,-1.2356362096274873,SPECIAL UNIVERSE,-3.5278671938274693,2018-11-04,-0.7136046178272818,0.19133019149314512
-1.8974510308235257,2018,-0.9303943534155028,['Aerospace'],0.6572945928213004,4.641981513709058,-0.2582424676754973,0,6XhEpGgDTmWAdypWP3Byeu,4.402900565480869,-1.1808288483305611,-0.9180326607223845,-0.9812558355632858,0.8092996888635,ANOTHER WAY,-3.5278671938274693,2018-04-30,-0.5336894729840389,0.4548811714953997
1.4791114483317653,2020,-0.7724532360501044,['ONIGAWARA'],-0.4579811122635434,1.4668441196204753,1.6774706838941649,0,7uwmHYaO61K3C6mmmUehPm,-0.2633065229074187,-0.9044781843492439,0.19830506894946787,0.22548395742900737,0.8092996888635,ALICE,-3.5278671938274693,2020-09-23,-0.7379174752385309,0.42243956748362554
-1.772376850038329,2018,-0.927143928175055,['Inference'],0.965381804170705,6.67359963888034,0.42556924347682845,0,00iWC3w33Ftn3B5iVLNxxJ,4.199089221390347,-1.1808288483305611,-0.665083836579319,-0.19937857964732472,-1.2356362096274873,MORNING STAR,-3.5278671938274693,2018-04-30,-0.5020827583494152,0.455836305014528
-1.9058186696788733,2018,-0.5855537847243522,['Liquid Sound'],0.09041412393839673,5.159884312028425,1.272443747288556,0,0ddf7DszDyQiX8eEwDJIv3,3.475022604226647,1.5826777914826116,1.4776705089794226,-0.44197834301029815,-1.2356362096274873,THE 4TH WAY,-3.5278671938274693,2018-11-04,-0.6690310459066585,0.521246483255528
-1.1853209240289377,2018,-0.9333862221027334,['Hopeku'],-0.2731287854539006,3.813166062315088,1.8931343774114366,0,1RBOcT4DZD4KlElTI9rp7L,3.775376163938996,0.7536257995386597,-0.2622664894613159,0.3316370014598645,-1.2356362096274873,AMBUSH,-3.5278671938274693,2018-11-04,-0.48749504390266585,0.7516971464741949
0.14028923147613923,2020,-0.1814668286959475,['ONIGAWARA'],-0.19918785473004355,1.2009608364442446,1.477587260634254,0,1ZoIikqEbLRV21enDHzXb7,-0.2632792229142234,-1.4571795123118785,-0.5737005908628936,0.6275636477911696,0.8092996888635,REMEMBER,-3.5278671938274693,2020-09-23,-0.7387279038189057,-0.23633907560623976
-0.687666613158261,2020,-0.44741071200531807,['ONIGAWARA'],-0.5195985545334243,1.0604647421678552,1.7774123955241197,0,1kG6sVi54KJ1CI8gX3YS3h,-0.2633065229074187,-0.9044781843492439,0.724672564276078,0.2980886337708671,0.8092996888635,DIGITAL LOVE,-3.5278671938274693,2020-09-23,-0.4777699009381663,0.2588153149653543
-1.586086784995589,2018,0.9081643598632795,"['RL Grime', 'Daya']",-1.4500219328086243,0.11925241535277328,1.2671836572027686,0,4ToogKQq58R9TvO40qRuxi,-0.26327117772958825,1.3063271275012942,0.19830506894946787,0.6853970279117545,0.8092996888635,I WANNA KNOW,-0.17897948140933692,2018-07-27,-0.4283337575352932,-1.3030256026411087
0.9814571374610886,2018,-0.8998846801358444,['5 Seconds of Summer'],-0.21151134318401973,-0.9262912703601459,-0.689569854710042,0,3567eNX2L3RkkMkwspncMH,-0.2633065229074187,-1.4571795123118785,-0.5327608967819352,0.39648048826173216,0.8092996888635,LIE TO ME,0.20531910854028487,2018-06-15,-0.7622303326497798,1.2443484285129012
1.8446451456969526,2018,-0.76986767051793,"['Chris Lake', 'Alexis Roberts']",0.965381804170705,0.19024382806914994,0.7148741981951205,0,7dsImih2L25fa6qjNphBI7,-0.26313006519108767,1.5826777914826116,0.16175177066289767,0.4167597254468727,-1.2356362096274873,TURN OFF THE LIGHTS,0.26021890710451656,2018-02-23,-0.4413006148212927,0.09364308743332432
1.1223857918669442,2018,-0.8204708816476296,['Lil Wayne'],1.3042777366550493,-0.19329564199382956,0.27828672107478936,1,0Y7di9ZCmB6Elad5WISaPc,-0.2633065229074187,-0.9044781843492439,3.9486734731515645,0.24851716509607985,0.8092996888635,DEDICATE,-0.23387927997356858,2018-09-28,1.4510501203542563,-0.13815793696755943
-0.692070633608444,2018,-0.9192394849766932,"['Billie Eilish', 'TroyBoi']",1.3042777366550493,0.20431202163624343,-0.1530406659597553,0,1T3E8z6VMXSsACrBSQHTkN,-0.031068859772691266,-0.9044781843492439,-0.8083727658626739,0.5902598658086277,0.8092996888635,MYBOI - TROYBOI REMIX,0.15041930997605318,2018-03-09,-0.33756575653329685,-0.9935294068049195
